Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20130308_121150.jpg,684,2013,37.2979,-79.9877,3,8,-5,4,54,3.3,37.9
20130308_191154.jpg,684,2013,37.2979,-79.9877,3,8,-5,11,54,7.8,46.0
20130310_054151.jpg,684,2013,37.2979,-79.9877,3,10,-5,0,54,3.3,37.9
20130310_111150.jpg,684,2013,37.2979,-79.9877,3,10,-5,3,54,3.3,37.9
20130310_161154.jpg,684,2013,37.2979,-79.9877,3,10,-5,8,54,2.8,37.0
20130310_164146.jpg,684,2013,37.2979,-79.9877,3,10,-5,10,54,9.4,48.9
20130311_061150.jpg,684,2013,37.2979,-79.9877,3,11,-5,0,54,11.0,51.8
20130311_101151.jpg,684,2013,37.2979,-79.9877,3,11,-5,2,54,10.6,51.1
20130311_111149.jpg,684,2013,37.2979,-79.9877,3,11,-5,3,54,10.0,50.0
20130311_004144.jpg,684,2013,37.2979,-79.9877,3,11,-5,18,54,12.0,53.6
20130312_064144.jpg,684,2013,37.2979,-79.9877,3,12,-5,0,54,13.3,55.9
20130312_131156.jpg,684,2013,37.2979,-79.9877,3,12,-5,5,54,12.8,55.0
20130312_171147.jpg,684,2013,37.2979,-79.9877,3,12,-5,9,54,10.0,50.0
20130312_221153.jpg,684,2013,37.2979,-79.9877,3,12,-5,14,54,11.7,53.1
20130314_124152.jpg,684,2013,37.2979,-79.9877,3,14,-5,6,54,-1.7,28.9
20130314_134154.jpg,684,2013,37.2979,-79.9877,3,14,-5,7,54,-1.7,28.9
20130314_231156.jpg,684,2013,37.2979,-79.9877,3,14,-5,15,54,8.3,46.9
20130314_001157.jpg,684,2013,37.2979,-79.9877,3,14,-5,16,54,8.9,48.0
20130315_061154.jpg,684,2013,37.2979,-79.9877,3,15,-5,0,54,4.4,39.9
20130315_094159.jpg,684,2013,37.2979,-79.9877,3,15,-5,3,54,2.2,36.0
20130315_104154.jpg,684,2013,37.2979,-79.9877,3,15,-5,4,54,1.7,35.1
20130315_234149.jpg,684,2013,37.2979,-79.9877,3,15,-5,17,54,17.2,63.0
20130316_104159.jpg,684,2013,37.2979,-79.9877,3,16,-5,4,54,7.8,46.0
20130316_114148.jpg,684,2013,37.2979,-79.9877,3,16,-5,5,54,7.2,45.0
20130316_141156.jpg,684,2013,37.2979,-79.9877,3,16,-5,6,54,7.8,46.0
20130316_151149.jpg,684,2013,37.2979,-79.9877,3,16,-5,7,54,7.2,45.0
20130317_111201.jpg,684,2013,37.2979,-79.9877,3,17,-5,3,54,12.8,55.0
20130317_121148.jpg,684,2013,37.2979,-79.9877,3,17,-5,4,54,12.8,55.0
20130317_141146.jpg,684,2013,37.2979,-79.9877,3,17,-5,6,54,8.3,46.9
20130317_201153.jpg,684,2013,37.2979,-79.9877,3,17,-5,12,54,5.0,41.0
20130318_064154.jpg,684,2013,37.2979,-79.9877,3,18,-5,0,54,2.2,36.0
20130318_071158.jpg,684,2013,37.2979,-79.9877,3,18,-5,3,1,2.0,35.6
20130318_191149.jpg,684,2013,37.2979,-79.9877,3,18,-5,14,14,1.0,33.8
20130318_034153.jpg,684,2013,37.2979,-79.9877,3,18,-5,21,54,1.1,34.0
20130319_071153.jpg,684,2013,37.2979,-79.9877,3,19,-5,0,54,1.7,35.1
20130319_074152.jpg,684,2013,37.2979,-79.9877,3,19,-5,1,54,1.7,35.1
20130319_111158.jpg,684,2013,37.2979,-79.9877,3,19,-5,3,54,2.2,36.0
20130319_141155.jpg,684,2013,37.2979,-79.9877,3,19,-5,6,54,3.9,39.0
20130320_101146.jpg,684,2013,37.2979,-79.9877,3,20,-5,2,54,4.4,39.9
20130320_131149.jpg,684,2013,37.2979,-79.9877,3,20,-5,5,54,1.1,34.0
20130320_191158.jpg,684,2013,37.2979,-79.9877,3,20,-5,11,54,8.3,46.9
20130320_211150.jpg,684,2013,37.2979,-79.9877,3,20,-5,13,54,10.6,51.1
20130322_054152.jpg,684,2013,37.2979,-79.9877,3,22,-5,0,54,-3.9,25.0
20130322_061151.jpg,684,2013,37.2979,-79.9877,3,22,-5,0,54,-3.9,25.0
20130322_071200.jpg,684,2013,37.2979,-79.9877,3,22,-5,0,54,-3.9,25.0
20130322_184146.jpg,684,2013,37.2979,-79.9877,3,22,-5,12,54,5.0,41.0
20130323_091158.jpg,684,2013,37.2979,-79.9877,3,23,-5,1,54,1.1,34.0
20130323_141151.jpg,684,2013,37.2979,-79.9877,3,23,-5,6,54,1.0,33.8
20130323_161148.jpg,684,2013,37.2979,-79.9877,3,23,-5,8,54,3.0,37.4
20130323_154158.jpg,684,2013,37.2979,-79.9877,3,23,-5,9,54,4.4,39.9
20130324_091157.jpg,684,2013,37.2979,-79.9877,3,24,-5,1,54,2.8,37.0
20130324_121149.jpg,684,2013,37.2979,-79.9877,3,24,-5,4,54,3.3,37.9
20130324_171153.jpg,684,2013,37.2979,-79.9877,3,24,-5,9,50,3.0,37.4
20130324_191150.jpg,684,2013,37.2979,-79.9877,3,24,-5,12,39,1.0,33.8
20130325_054151.jpg,684,2013,37.2979,-79.9877,3,25,-5,0,54,0.0,32.0
20130325_184151.jpg,684,2013,37.2979,-79.9877,3,25,-5,12,54,3.9,39.0
20130325_204152.jpg,684,2013,37.2979,-79.9877,3,25,-5,14,54,4.4,39.9
20130325_231150.jpg,684,2013,37.2979,-79.9877,3,25,-5,15,54,4.4,39.9
20130326_064149.jpg,684,2013,37.2979,-79.9877,3,26,-5,0,54,2.8,37.0
20130326_071143.jpg,684,2013,37.2979,-79.9877,3,26,-5,0,54,2.8,37.0
20130326_144148.jpg,684,2013,37.2979,-79.9877,3,26,-5,8,54,3.3,37.9
20130326_211154.jpg,684,2013,37.2979,-79.9877,3,26,-5,13,54,6.1,43.0
20130327_094151.jpg,684,2013,37.2979,-79.9877,3,27,-5,3,54,1.7,35.1
20130327_181154.jpg,684,2013,37.2979,-79.9877,3,27,-5,10,54,3.9,39.0
20130327_201151.jpg,684,2013,37.2979,-79.9877,3,27,-5,12,54,6.1,43.0
20130327_224151.jpg,684,2013,37.2979,-79.9877,3,27,-5,16,54,6.7,44.1
20130328_094156.jpg,684,2013,37.2979,-79.9877,3,28,-5,3,54,2.8,37.0
20130328_134155.jpg,684,2013,37.2979,-79.9877,3,28,-5,7,54,3.3,37.9
20130328_194149.jpg,684,2013,37.2979,-79.9877,3,28,-5,13,54,9.4,48.9
20130328_204146.jpg,684,2013,37.2979,-79.9877,3,28,-5,14,54,10.6,51.1
20130329_061157.jpg,684,2013,37.2979,-79.9877,3,29,-5,0,54,2.8,37.0
20130329_104146.jpg,684,2013,37.2979,-79.9877,3,29,-5,4,54,1.1,34.0
20130329_191155.jpg,684,2013,37.2979,-79.9877,3,29,-5,11,54,10.6,51.1
20130329_194152.jpg,684,2013,37.2979,-79.9877,3,29,-5,13,54,13.3,55.9
20130330_051155.jpg,684,2013,37.2979,-79.9877,3,30,-5,0,54,5.6,42.1
20130330_054147.jpg,684,2013,37.2979,-79.9877,3,30,-5,0,54,5.6,42.1
20130330_151146.jpg,684,2013,37.2979,-79.9877,3,30,-5,7,54,2.2,36.0
20130330_001147.jpg,684,2013,37.2979,-79.9877,3,30,-5,16,54,17.2,63.0
20130331_114152.jpg,684,2013,37.2979,-79.9877,3,31,-5,5,54,7.2,45.0
20130331_134151.jpg,684,2013,37.2979,-79.9877,3,31,-5,7,54,6.7,44.1
20130331_164153.jpg,684,2013,37.2979,-79.9877,3,31,-5,10,54,7.8,46.0
20130331_001150.jpg,684,2013,37.2979,-79.9877,3,31,-5,16,54,14.4,57.9
20130401_054152.jpg,684,2013,37.2979,-79.9877,4,1,-5,0,54,11.7,53.1
20130401_154151.jpg,684,2013,37.2979,-79.9877,4,1,-5,9,54,12.2,54.0
20130401_214146.jpg,684,2013,37.2979,-79.9877,4,1,-5,15,54,13.9,57.0
20130401_231157.jpg,684,2013,37.2979,-79.9877,4,1,-5,18,16,13.0,55.4
20130402_051151.jpg,684,2013,37.2979,-79.9877,4,2,-5,0,54,5.0,41.0
20130402_151146.jpg,684,2013,37.2979,-79.9877,4,2,-5,7,54,2.2,36.0
20130402_194151.jpg,684,2013,37.2979,-79.9877,4,2,-5,13,54,10.0,50.0
20130402_041154.jpg,684,2013,37.2979,-79.9877,4,2,-5,20,54,6.1,43.0
20130403_101155.jpg,684,2013,37.2979,-79.9877,4,3,-5,2,54,2.8,37.0
20130403_161150.jpg,684,2013,37.2979,-79.9877,4,3,-5,8,54,4.4,39.9
20130403_154150.jpg,684,2013,37.2979,-79.9877,4,3,-5,9,54,5.6,42.1
20130403_191156.jpg,684,2013,37.2979,-79.9877,4,3,-5,11,54,8.9,48.0
20130404_101148.jpg,684,2013,37.2979,-79.9877,4,4,-5,2,54,3.3,37.9
20130404_121150.jpg,684,2013,37.2979,-79.9877,4,4,-5,4,54,2.2,36.0
20130404_171149.jpg,684,2013,37.2979,-79.9877,4,4,-5,9,54,2.8,37.0
20130404_184153.jpg,684,2013,37.2979,-79.9877,4,4,-5,12,54,5.0,41.0
20130405_051148.jpg,684,2013,37.2979,-79.9877,4,5,-5,1,22,1.0,33.8
20130405_074149.jpg,684,2013,37.2979,-79.9877,4,5,-5,1,54,1.1,34.0
20130405_104157.jpg,684,2013,37.2979,-79.9877,4,5,-5,4,54,2.2,36.0
20130405_194153.jpg,684,2013,37.2979,-79.9877,4,5,-5,13,54,14.4,57.9
20130406_071147.jpg,684,2013,37.2979,-79.9877,4,6,-5,0,54,7.2,45.0
20130406_154147.jpg,684,2013,37.2979,-79.9877,4,6,-5,9,54,10.6,51.1
20130406_184149.jpg,684,2013,37.2979,-79.9877,4,6,-5,12,54,13.9,57.0
20130406_214145.jpg,684,2013,37.2979,-79.9877,4,6,-5,15,54,16.1,61.0
20130407_094148.jpg,684,2013,37.2979,-79.9877,4,7,-5,3,54,7.8,46.0
20130407_111152.jpg,684,2013,37.2979,-79.9877,4,7,-5,3,54,7.8,46.0
20130407_154151.jpg,684,2013,37.2979,-79.9877,4,7,-5,9,54,9.4,48.9
20130407_171147.jpg,684,2013,37.2979,-79.9877,4,7,-5,9,54,9.4,48.9
20130408_054146.jpg,684,2013,37.2979,-79.9877,4,8,-5,0,54,15.6,60.1
20130408_061149.jpg,684,2013,37.2979,-79.9877,4,8,-5,0,54,15.6,60.1
20130408_084144.jpg,684,2013,37.2979,-79.9877,4,8,-5,2,54,13.9,57.0
20130408_174143.jpg,684,2013,37.2979,-79.9877,4,8,-5,11,54,22.2,72.0
20130409_081149.jpg,684,2013,37.2979,-79.9877,4,9,-5,0,54,19.4,66.9
20130409_111149.jpg,684,2013,37.2979,-79.9877,4,9,-5,3,54,16.7,62.1
20130409_134143.jpg,684,2013,37.2979,-79.9877,4,9,-5,7,54,15.0,59.0
20130409_171150.jpg,684,2013,37.2979,-79.9877,4,9,-5,9,54,21.1,70.0
20130410_111154.jpg,684,2013,37.2979,-79.9877,4,10,-5,3,54,21.1,70.0
20130410_121202.jpg,684,2013,37.2979,-79.9877,4,10,-5,4,54,18.9,66.0
20130410_154157.jpg,684,2013,37.2979,-79.9877,4,10,-5,9,54,24.4,75.9
20130410_044156.jpg,684,2013,37.2979,-79.9877,4,10,-5,22,54,25.0,77.0
20130411_064151.jpg,684,2013,37.2979,-79.9877,4,11,-5,0,54,23.3,73.9
20130411_134159.jpg,684,2013,37.2979,-79.9877,4,11,-5,7,54,20.6,69.1
20130411_144153.jpg,684,2013,37.2979,-79.9877,4,11,-5,8,54,20.6,69.1
20130411_194154.jpg,684,2013,37.2979,-79.9877,4,11,-5,13,54,28.9,84.0
20130412_051150.jpg,684,2013,37.2979,-79.9877,4,12,-5,0,21,23.0,73.4
20130412_084153.jpg,684,2013,37.2979,-79.9877,4,12,-5,2,54,20.0,68.0
20130412_101146.jpg,684,2013,37.2979,-79.9877,4,12,-5,3,36,19.0,66.2
20130412_111157.jpg,684,2013,37.2979,-79.9877,4,12,-5,3,49,17.0,62.6
20130413_074154.jpg,684,2013,37.2979,-79.9877,4,13,-5,1,54,12.8,55.0
20130413_084151.jpg,684,2013,37.2979,-79.9877,4,13,-5,2,54,13.3,55.9
20130413_194152.jpg,684,2013,37.2979,-79.9877,4,13,-5,13,54,19.4,66.9
20130413_214145.jpg,684,2013,37.2979,-79.9877,4,13,-5,15,54,22.2,72.0
20130415_104151.jpg,684,2013,37.2979,-79.9877,4,15,-5,4,54,12.2,54.0
20130415_154151.jpg,684,2013,37.2979,-79.9877,4,15,-5,9,54,12.8,55.0
20130415_204151.jpg,684,2013,37.2979,-79.9877,4,15,-5,14,54,15.6,60.1
20130415_001244.jpg,684,2013,37.2979,-79.9877,4,15,-5,16,54,15.6,60.1
20130416_054148.jpg,684,2013,37.2979,-79.9877,4,16,-5,0,54,13.9,57.0
20130416_114149.jpg,684,2013,37.2979,-79.9877,4,16,-5,5,54,13.3,55.9
20130416_141149.jpg,684,2013,37.2979,-79.9877,4,16,-5,6,54,13.3,55.9
20130416_204154.jpg,684,2013,37.2979,-79.9877,4,16,-5,14,54,23.3,73.9
20130417_101151.jpg,684,2013,37.2979,-79.9877,4,17,-5,2,54,17.2,63.0
20130417_104200.jpg,684,2013,37.2979,-79.9877,4,17,-5,4,54,17.2,63.0
20130417_151153.jpg,684,2013,37.2979,-79.9877,4,17,-5,7,54,18.3,64.9
20130417_174152.jpg,684,2013,37.2979,-79.9877,4,17,-5,11,54,20.6,69.1
20130418_121152.jpg,684,2013,37.2979,-79.9877,4,18,-5,4,54,16.7,62.1
20130418_174152.jpg,684,2013,37.2979,-79.9877,4,18,-5,11,54,22.2,72.0
20130418_194152.jpg,684,2013,37.2979,-79.9877,4,18,-5,13,54,23.3,73.9
20130418_224153.jpg,684,2013,37.2979,-79.9877,4,18,-5,16,54,24.4,75.9
20130419_051157.jpg,684,2013,37.2979,-79.9877,4,19,-5,3,8,19.0,66.2
20130419_144154.jpg,684,2013,37.2979,-79.9877,4,19,-5,8,54,18.9,66.0
20130419_154200.jpg,684,2013,37.2979,-79.9877,4,19,-5,9,54,19.4,66.9
20130419_184151.jpg,684,2013,37.2979,-79.9877,4,19,-5,12,54,20.6,69.1
20130420_051150.jpg,684,2013,37.2979,-79.9877,4,20,-5,0,54,9.4,48.9
20130420_081145.jpg,684,2013,37.2979,-79.9877,4,20,-5,0,54,9.4,48.9
20130420_134153.jpg,684,2013,37.2979,-79.9877,4,20,-5,7,54,6.7,44.1
20130420_201147.jpg,684,2013,37.2979,-79.9877,4,20,-5,12,54,12.8,55.0
20130421_111154.jpg,684,2013,37.2979,-79.9877,4,21,-5,3,54,5.0,41.0
20130421_134157.jpg,684,2013,37.2979,-79.9877,4,21,-5,7,54,5.0,41.0
20130421_151145.jpg,684,2013,37.2979,-79.9877,4,21,-5,7,54,5.0,41.0
20130421_161149.jpg,684,2013,37.2979,-79.9877,4,21,-5,8,54,7.8,46.0
20130422_064148.jpg,684,2013,37.2979,-79.9877,4,22,-5,0,54,6.1,43.0
20130422_084147.jpg,684,2013,37.2979,-79.9877,4,22,-5,2,54,5.0,41.0
20130422_124154.jpg,684,2013,37.2979,-79.9877,4,22,-5,6,54,2.8,37.0
20130422_171146.jpg,684,2013,37.2979,-79.9877,4,22,-5,9,54,8.3,46.9
20130423_064156.jpg,684,2013,37.2979,-79.9877,4,23,-5,0,54,9.4,48.9
20130423_121156.jpg,684,2013,37.2979,-79.9877,4,23,-5,4,54,8.9,48.0
20130423_151153.jpg,684,2013,37.2979,-79.9877,4,23,-5,7,54,9.4,48.9
20130423_181201.jpg,684,2013,37.2979,-79.9877,4,23,-5,10,54,12.8,55.0
20130424_114152.jpg,684,2013,37.2979,-79.9877,4,24,-5,5,54,8.3,46.9
20130424_124158.jpg,684,2013,37.2979,-79.9877,4,24,-5,6,54,8.3,46.9
20130424_144146.jpg,684,2013,37.2979,-79.9877,4,24,-5,8,54,13.3,55.9
20130424_154152.jpg,684,2013,37.2979,-79.9877,4,24,-5,9,54,16.1,61.0
20130425_054144.jpg,684,2013,37.2979,-79.9877,4,25,-5,0,54,11.1,52.0
20130425_094156.jpg,684,2013,37.2979,-79.9877,4,25,-5,3,54,7.8,46.0
20130425_144144.jpg,684,2013,37.2979,-79.9877,4,25,-5,8,54,7.8,46.0
20130425_011150.jpg,684,2013,37.2979,-79.9877,4,25,-5,17,54,19.4,66.9
20130426_071146.jpg,684,2013,37.2979,-79.9877,4,26,-5,0,54,12.2,54.0
20130426_084150.jpg,684,2013,37.2979,-79.9877,4,26,-5,2,54,11.0,51.8
20130426_161144.jpg,684,2013,37.2979,-79.9877,4,26,-5,8,54,10.6,51.1
20130426_191159.jpg,684,2013,37.2979,-79.9877,4,26,-5,11,54,16.1,61.0
20130427_051147.jpg,684,2013,37.2979,-79.9877,4,27,-5,0,54,12.2,54.0
20130427_161149.jpg,684,2013,37.2979,-79.9877,4,27,-5,8,54,12.2,54.0
20130427_214201.jpg,684,2013,37.2979,-79.9877,4,27,-5,15,54,18.9,66.0
20130427_231156.jpg,684,2013,37.2979,-79.9877,4,27,-5,15,54,18.9,66.0
20130428_051236.jpg,684,2013,37.2979,-79.9877,4,28,-5,0,54,13.9,57.0
20130428_174159.jpg,684,2013,37.2979,-79.9877,4,28,-5,11,54,12.8,55.0
20130428_184154.jpg,684,2013,37.2979,-79.9877,4,28,-5,12,54,13.3,55.9
20130428_224158.jpg,684,2013,37.2979,-79.9877,4,28,-5,16,54,11.1,52.0
20130429_104149.jpg,684,2013,37.2979,-79.9877,4,29,-5,4,54,11.1,52.0
20130429_161159.jpg,684,2013,37.2979,-79.9877,4,29,-5,8,54,11.1,52.0
20130429_231152.jpg,684,2013,37.2979,-79.9877,4,29,-5,15,54,19.4,66.9
20130429_224147.jpg,684,2013,37.2979,-79.9877,4,29,-5,16,54,17.8,64.0
20130430_131144.jpg,684,2013,37.2979,-79.9877,4,30,-5,5,54,14.4,57.9
20130430_151145.jpg,684,2013,37.2979,-79.9877,4,30,-5,7,54,13.9,57.0
20130430_204150.jpg,684,2013,37.2979,-79.9877,4,30,-5,14,54,18.3,64.9
20130430_221146.jpg,684,2013,37.2979,-79.9877,4,30,-5,14,54,18.3,64.9
20130501_074147.jpg,684,2013,37.2979,-79.9877,5,1,-5,1,54,14.4,57.9
20130501_151150.jpg,684,2013,37.2979,-79.9877,5,1,-5,9,27,13.0,55.4
20130501_191155.jpg,684,2013,37.2979,-79.9877,5,1,-5,11,54,16.1,61.0
20130501_194144.jpg,684,2013,37.2979,-79.9877,5,1,-5,13,54,18.9,66.0
20130502_064155.jpg,684,2013,37.2979,-79.9877,5,2,-5,0,54,14.4,57.9
20130502_074150.jpg,684,2013,37.2979,-79.9877,5,2,-5,1,54,13.9,57.0
20130502_084200.jpg,684,2013,37.2979,-79.9877,5,2,-5,2,54,13.9,57.0
20130502_114152.jpg,684,2013,37.2979,-79.9877,5,2,-5,5,54,13.3,55.9
20130503_074153.jpg,684,2013,37.2979,-79.9877,5,3,-5,1,54,11.1,52.0
20130503_111145.jpg,684,2013,37.2979,-79.9877,5,3,-5,3,54,11.1,52.0
20130503_104149.jpg,684,2013,37.2979,-79.9877,5,3,-5,4,54,10.6,51.1
20130503_181152.jpg,684,2013,37.2979,-79.9877,5,3,-5,10,54,14.4,57.9
20130505_084150.jpg,684,2013,37.2979,-79.9877,5,5,-5,2,54,11.7,53.1
20130505_154151.jpg,684,2013,37.2979,-79.9877,5,5,-5,9,54,11.7,53.1
20130505_174155.jpg,684,2013,37.2979,-79.9877,5,5,-5,11,54,12.2,54.0
20130505_184150.jpg,684,2013,37.2979,-79.9877,5,5,-5,12,54,11.7,53.1
20130506_084150.jpg,684,2013,37.2979,-79.9877,5,6,-5,2,54,12.2,54.0
20130506_094151.jpg,684,2013,37.2979,-79.9877,5,6,-5,3,54,12.2,54.0
20130506_121149.jpg,684,2013,37.2979,-79.9877,5,6,-5,4,54,12.2,54.0
20130506_161148.jpg,684,2013,37.2979,-79.9877,5,6,-5,8,54,12.8,55.0
20130508_071153.jpg,684,2013,37.2979,-79.9877,5,8,-5,0,54,10.6,51.1
20130508_074153.jpg,684,2013,37.2979,-79.9877,5,8,-5,1,54,10.6,51.1
20130508_111150.jpg,684,2013,37.2979,-79.9877,5,8,-5,3,54,10.6,51.1
20130508_141151.jpg,684,2013,37.2979,-79.9877,5,8,-5,10,0,12.0,53.6
20130509_051157.jpg,684,2013,37.2979,-79.9877,5,9,-5,0,54,12.2,54.0
20130509_131156.jpg,684,2013,37.2979,-79.9877,5,9,-5,5,54,11.7,53.1
20130509_144157.jpg,684,2013,37.2979,-79.9877,5,9,-5,8,54,17.2,63.0
20130509_154155.jpg,684,2013,37.2979,-79.9877,5,9,-5,9,54,18.9,66.0
20130510_071154.jpg,684,2013,37.2979,-79.9877,5,10,-5,0,54,16.1,61.0
20130510_081158.jpg,684,2013,37.2979,-79.9877,5,10,-5,0,54,16.1,61.0
20130510_091147.jpg,684,2013,37.2979,-79.9877,5,10,-5,1,54,15.6,60.1
20130510_181153.jpg,684,2013,37.2979,-79.9877,5,10,-5,10,54,23.3,73.9
20130512_061153.jpg,684,2013,37.2979,-79.9877,5,12,-5,0,54,16.1,61.0
20130512_064151.jpg,684,2013,37.2979,-79.9877,5,12,-5,0,54,16.1,61.0
20130512_091147.jpg,684,2013,37.2979,-79.9877,5,12,-5,1,54,15.0,59.0
20130512_084158.jpg,684,2013,37.2979,-79.9877,5,12,-5,2,54,14.4,57.9
20130513_091147.jpg,684,2013,37.2979,-79.9877,5,13,-5,1,54,7.2,45.0
20130513_121148.jpg,684,2013,37.2979,-79.9877,5,13,-5,4,54,5.6,42.1
20130513_201157.jpg,684,2013,37.2979,-79.9877,5,13,-5,12,54,15.0,59.0
20130513_234152.jpg,684,2013,37.2979,-79.9877,5,13,-5,17,54,14.4,57.9
20130514_111151.jpg,684,2013,37.2979,-79.9877,5,14,-5,3,54,4.4,39.9
20130514_221148.jpg,684,2013,37.2979,-79.9877,5,14,-5,14,54,20.0,68.0
20130514_231145.jpg,684,2013,37.2979,-79.9877,5,14,-5,15,54,20.0,68.0
20130514_234147.jpg,684,2013,37.2979,-79.9877,5,14,-5,17,54,20.6,69.1
20130516_104143.jpg,684,2013,37.2979,-79.9877,5,16,-5,4,54,21.1,70.0
20130516_141157.jpg,684,2013,37.2979,-79.9877,5,16,-5,6,54,20.6,69.1
20130516_181200.jpg,684,2013,37.2979,-79.9877,5,16,-5,10,54,25.6,78.1
20130516_201153.jpg,684,2013,37.2979,-79.9877,5,16,-5,12,54,27.2,81.0
20130517_074151.jpg,684,2013,37.2979,-79.9877,5,17,-5,1,54,20.0,68.0
20130517_091148.jpg,684,2013,37.2979,-79.9877,5,17,-5,1,54,20.0,68.0
20130517_111143.jpg,684,2013,37.2979,-79.9877,5,17,-5,3,54,18.3,64.9
20130517_021149.jpg,684,2013,37.2979,-79.9877,5,17,-5,18,54,22.8,73.0
20130518_064154.jpg,684,2013,37.2979,-79.9877,5,18,-5,0,54,18.3,64.9
20130518_074144.jpg,684,2013,37.2979,-79.9877,5,18,-5,1,54,18.3,64.9
20130518_124145.jpg,684,2013,37.2979,-79.9877,5,18,-5,6,54,17.8,64.0
20130518_214148.jpg,684,2013,37.2979,-79.9877,5,18,-5,15,54,19.4,66.9
20130519_134155.jpg,684,2013,37.2979,-79.9877,5,19,-5,7,54,17.0,62.6
20130519_161202.jpg,684,2013,37.2979,-79.9877,5,19,-5,8,54,17.8,64.0
20130519_001150.jpg,684,2013,37.2979,-79.9877,5,19,-5,16,54,20.6,69.1
20130519_224202.jpg,684,2013,37.2979,-79.9877,5,19,-5,16,54,20.6,69.1
20130520_064157.jpg,684,2013,37.2979,-79.9877,5,20,-5,0,54,18.9,66.0
20130520_094152.jpg,684,2013,37.2979,-79.9877,5,20,-5,3,54,19.0,66.2
20130520_144203.jpg,684,2013,37.2979,-79.9877,5,20,-5,8,54,19.4,66.9
20130520_174154.jpg,684,2013,37.2979,-79.9877,5,20,-5,11,54,23.3,73.9
20130521_051149.jpg,684,2013,37.2979,-79.9877,5,21,-5,0,54,19.4,66.9
20130521_081154.jpg,684,2013,37.2979,-79.9877,5,21,-5,0,54,19.4,66.9
20130521_114152.jpg,684,2013,37.2979,-79.9877,5,21,-5,5,54,17.8,64.0
20130521_151148.jpg,684,2013,37.2979,-79.9877,5,21,-5,7,54,19.4,66.9
20130523_074143.jpg,684,2013,37.2979,-79.9877,5,23,-5,1,54,18.9,66.0
20130523_111144.jpg,684,2013,37.2979,-79.9877,5,23,-5,3,54,18.3,64.9
20130523_184153.jpg,684,2013,37.2979,-79.9877,5,23,-5,12,54,23.3,73.9
20130523_224155.jpg,684,2013,37.2979,-79.9877,5,23,-5,16,54,27.2,81.0
20130524_114159.jpg,684,2013,37.2979,-79.9877,5,24,-5,5,54,17.2,63.0
20130524_134149.jpg,684,2013,37.2979,-79.9877,5,24,-5,7,54,14.4,57.9
20130524_174153.jpg,684,2013,37.2979,-79.9877,5,24,-5,11,54,13.3,55.9
20130524_191147.jpg,684,2013,37.2979,-79.9877,5,24,-5,11,54,13.3,55.9
20130525_051148.jpg,684,2013,37.2979,-79.9877,5,25,-5,0,54,10.6,51.1
20130525_054150.jpg,684,2013,37.2979,-79.9877,5,25,-5,0,54,10.6,51.1
20130525_064149.jpg,684,2013,37.2979,-79.9877,5,25,-5,0,54,10.6,51.1
20130525_091151.jpg,684,2013,37.2979,-79.9877,5,25,-5,1,54,11.1,52.0
20130526_051151.jpg,684,2013,37.2979,-79.9877,5,26,-5,0,54,10.6,51.1
20130526_074151.jpg,684,2013,37.2979,-79.9877,5,26,-5,1,54,11.7,53.1
20130526_154153.jpg,684,2013,37.2979,-79.9877,5,26,-5,9,54,17.2,63.0
20130526_201144.jpg,684,2013,37.2979,-79.9877,5,26,-5,12,54,21.1,70.0
20130528_194149.jpg,684,2013,37.2979,-79.9877,5,28,-5,13,54,29.4,84.9
20130528_224149.jpg,684,2013,37.2979,-79.9877,5,28,-5,16,54,28.3,82.9
20130528_234146.jpg,684,2013,37.2979,-79.9877,5,28,-5,17,54,27.8,82.0
20130528_021152.jpg,684,2013,37.2979,-79.9877,5,28,-5,18,54,27.2,81.0
20130529_051158.jpg,684,2013,37.2979,-79.9877,5,29,-5,0,54,21.1,70.0
20130529_071203.jpg,684,2013,37.2979,-79.9877,5,29,-5,0,54,21.1,70.0
20130529_131153.jpg,684,2013,37.2979,-79.9877,5,29,-5,5,54,18.3,64.9
20130529_034200.jpg,684,2013,37.2979,-79.9877,5,29,-5,21,54,25.0,77.0
20130530_074154.jpg,684,2013,37.2979,-79.9877,5,30,-5,1,54,21.1,70.0
20130530_084153.jpg,684,2013,37.2979,-79.9877,5,30,-5,2,54,21.1,70.0
20130530_114146.jpg,684,2013,37.2979,-79.9877,5,30,-5,5,54,16.7,62.1
20130530_164150.jpg,684,2013,37.2979,-79.9877,5,30,-5,10,54,27.2,81.0
20130605_051147.jpg,684,2013,37.2979,-79.9877,6,5,-5,0,54,19.4,66.9
20130605_081150.jpg,684,2013,37.2979,-79.9877,6,5,-5,0,54,19.4,66.9
20130605_154145.jpg,684,2013,37.2979,-79.9877,6,5,-5,9,54,19.4,66.9
20130605_001149.jpg,684,2013,37.2979,-79.9877,6,5,-5,16,54,22.2,72.0
20130606_064144.jpg,684,2013,37.2979,-79.9877,6,6,-5,0,54,18.9,66.0
20130606_144148.jpg,684,2013,37.2979,-79.9877,6,6,-5,8,54,16.1,61.0
20130606_154152.jpg,684,2013,37.2979,-79.9877,6,6,-5,9,54,16.1,61.0
20130606_201154.jpg,684,2013,37.2979,-79.9877,6,6,-5,13,36,18.0,64.4
20130607_071143.jpg,684,2013,37.2979,-79.9877,6,7,-5,2,1,18.0,64.4
