Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20110808_080728.jpg,3395,2011,47.1297107061,7.21942139932,8,8,0,9,0,8,46
20110808_113731.jpg,3395,2011,47.1297107061,7.21942139932,8,8,0,15,0,6,42
20110808_193728.jpg,3395,2011,47.1297107061,7.21942139932,8,8,0,22,0,6,43
20110808_233728.jpg,3395,2011,47.1297107061,7.21942139932,8,8,0,22,0,6,43
20110809_023729.jpg,3395,2011,47.1297107061,7.21942139932,8,9,0,6,0,5,41
20110809_063728.jpg,3395,2011,47.1297107061,7.21942139932,8,9,0,9,0,5,41
20110809_073729.jpg,3395,2011,47.1297107061,7.21942139932,8,9,0,10,0,6,42
20110809_083729.jpg,3395,2011,47.1297107061,7.21942139932,8,9,0,12,0,6,44
20110809_093729.jpg,3395,2011,47.1297107061,7.21942139932,8,9,0,12,0,6,44
20110810_003729.jpg,3395,2011,47.1297107061,7.21942139932,8,10,0,3,0,3,38
20110810_080727.jpg,3395,2011,47.1297107061,7.21942139932,8,10,0,9,0,6,42
20110810_073729.jpg,3395,2011,47.1297107061,7.21942139932,8,10,0,10,0,5,42
20110810_090728.jpg,3395,2011,47.1297107061,7.21942139932,8,10,0,10,0,5,42
20110810_230729.jpg,3395,2011,47.1297107061,7.21942139932,8,10,0,22,0,9,49
20110811_003729.jpg,3395,2011,47.1297107061,7.21942139932,8,11,0,3,0,8,47
20110811_083729.jpg,3395,2011,47.1297107061,7.21942139932,8,11,0,12,0,14,57
20110811_123729.jpg,3395,2011,47.1297107061,7.21942139932,8,11,0,15,0,15,60
20110811_150729.jpg,3395,2011,47.1297107061,7.21942139932,8,11,0,16,0,16,61
20110811_210728.jpg,3395,2011,47.1297107061,7.21942139932,8,11,0,22,0,13,55
20110812_040729.jpg,3395,2011,47.1297107061,7.21942139932,8,12,0,4,0,10,50
20110812_060728.jpg,3395,2011,47.1297107061,7.21942139932,8,12,0,7,0,10,50
20110812_070728.jpg,3395,2011,47.1297107061,7.21942139932,8,12,0,7,0,10,50
20110812_183728.jpg,3395,2011,47.1297107061,7.21942139932,8,12,0,21,0,10,51
20110812_203728.jpg,3395,2011,47.1297107061,7.21942139932,8,12,0,22,0,10,51
20110813_113728.jpg,3395,2011,47.1297107061,7.21942139932,8,13,0,15,0,15,60
20110813_183729.jpg,3395,2011,47.1297107061,7.21942139932,8,13,0,21,0,14,56
20110813_203729.jpg,3395,2011,47.1297107061,7.21942139932,8,13,0,22,0,14,57
20110813_210728.jpg,3395,2011,47.1297107061,7.21942139932,8,13,0,22,0,14,57
20110813_220728.jpg,3395,2011,47.1297107061,7.21942139932,8,13,0,22,0,14,57
20110814_040727.jpg,3395,2011,47.1297107061,7.21942139932,8,14,0,4,0,13,55
20110814_073729.jpg,3395,2011,47.1297107061,7.21942139932,8,14,0,10,0,15,60
20110814_100728.jpg,3395,2011,47.1297107061,7.21942139932,8,14,0,10,0,15,60
20110814_113729.jpg,3395,2011,47.1297107061,7.21942139932,8,14,0,15,0,15,59
20110814_213729.jpg,3395,2011,47.1297107061,7.21942139932,8,14,0,22,0,12,53
20110815_083729.jpg,3395,2011,47.1297107061,7.21942139932,8,15,0,12,0,11,53
20110815_110728.jpg,3395,2011,47.1297107061,7.21942139932,8,15,0,12,0,11,53
20110815_140729.jpg,3395,2011,47.1297107061,7.21942139932,8,15,0,15,0,13,56
20110815_173729.jpg,3395,2011,47.1297107061,7.21942139932,8,15,0,21,0,11,52
20110815_213729.jpg,3395,2011,47.1297107061,7.21942139932,8,15,0,22,0,11,51
20110816_053729.jpg,3395,2011,47.1297107061,7.21942139932,8,16,0,9,0,11,53
20110816_093728.jpg,3395,2011,47.1297107061,7.21942139932,8,16,0,12,0,14,58
20110816_123729.jpg,3395,2011,47.1297107061,7.21942139932,8,16,0,15,0,15,60
20110816_203729.jpg,3395,2011,47.1297107061,7.21942139932,8,16,0,22,0,13,56
20110816_213729.jpg,3395,2011,47.1297107061,7.21942139932,8,16,0,22,0,13,56
20110817_020728.jpg,3395,2011,47.1297107061,7.21942139932,8,17,0,3,0,12,54
20110817_033729.jpg,3395,2011,47.1297107061,7.21942139932,8,17,0,6,0,13,55
20110817_103728.jpg,3395,2011,47.1297107061,7.21942139932,8,17,0,13,0,18,65
20110817_203729.jpg,3395,2011,47.1297107061,7.21942139932,8,17,0,22,0,17,63
20110817_213729.jpg,3395,2011,47.1297107061,7.21942139932,8,17,0,22,0,17,63
20110818_070729.jpg,3395,2011,47.1297107061,7.21942139932,8,18,0,7,0,16,61
20110818_100729.jpg,3395,2011,47.1297107061,7.21942139932,8,18,0,10,0,19,65
20110818_110729.jpg,3395,2011,47.1297107061,7.21942139932,8,18,0,12,0,17,63
20110818_163728.jpg,3395,2011,47.1297107061,7.21942139932,8,18,0,19,0,18,64
20110818_190728.jpg,3395,2011,47.1297107061,7.21942139932,8,18,0,19,0,18,64
20110819_013728.jpg,3395,2011,47.1297107061,7.21942139932,8,19,0,4,0,14,57
20110819_050730.jpg,3395,2011,47.1297107061,7.21942139932,8,19,0,6,0,15,58
20110819_113727.jpg,3395,2011,47.1297107061,7.21942139932,8,19,0,15,0,19,66
20110819_133729.jpg,3395,2011,47.1297107061,7.21942139932,8,19,0,16,0,19,67
20110819_193729.jpg,3395,2011,47.1297107061,7.21942139932,8,19,0,22,0,17,63
20110820_053728.jpg,3395,2011,47.1297107061,7.21942139932,8,20,0,9,0,18,64
20110820_073728.jpg,3395,2011,47.1297107061,7.21942139932,8,20,0,10,0,18,65
20110820_160728.jpg,3395,2011,47.1297107061,7.21942139932,8,20,0,16,0,20,68
20110820_180730.jpg,3395,2011,47.1297107061,7.21942139932,8,20,0,19,0,21,69
20110820_200729.jpg,3395,2011,47.1297107061,7.21942139932,8,20,0,21,0,18,65
20110821_053729.jpg,3395,2011,47.1297107061,7.21942139932,8,21,0,9,0,20,68
20110821_103729.jpg,3395,2011,47.1297107061,7.21942139932,8,21,0,13,0,21,69
20110821_170729.jpg,3395,2011,47.1297107061,7.21942139932,8,21,0,18,0,22,72
20110821_163730.jpg,3395,2011,47.1297107061,7.21942139932,8,21,0,19,0,22,72
20110821_193728.jpg,3395,2011,47.1297107061,7.21942139932,8,21,0,22,0,20,67
20110822_013730.jpg,3395,2011,47.1297107061,7.21942139932,8,22,0,4,0,19,67
20110822_063729.jpg,3395,2011,47.1297107061,7.21942139932,8,22,0,9,0,21,69
20110822_100728.jpg,3395,2011,47.1297107061,7.21942139932,8,22,0,10,0,21,71
20110822_180728.jpg,3395,2011,47.1297107061,7.21942139932,8,22,0,19,0,22,71
20110822_233728.jpg,3395,2011,47.1297107061,7.21942139932,8,22,0,22,0,20,68
20110823_113728.jpg,3395,2011,47.1297107061,7.21942139932,8,23,0,15,0,22,72
20110823_123729.jpg,3395,2011,47.1297107061,7.21942139932,8,23,0,15,0,22,72
20110823_200728.jpg,3395,2011,47.1297107061,7.21942139932,8,23,0,21,0,18,65
20110823_213728.jpg,3395,2011,47.1297107061,7.21942139932,8,23,0,22,0,18,65
20110823_233729.jpg,3395,2011,47.1297107061,7.21942139932,8,23,0,22,0,18,65
20110824_000728.jpg,3395,2011,47.1297107061,7.21942139932,8,24,0,1,0,17,62
20110824_123728.jpg,3395,2011,47.1297107061,7.21942139932,8,24,0,15,0,19,66
20110824_133729.jpg,3395,2011,47.1297107061,7.21942139932,8,24,0,16,0,18,65
20110824_183729.jpg,3395,2011,47.1297107061,7.21942139932,8,24,0,21,0,13,55
20110824_223729.jpg,3395,2011,47.1297107061,7.21942139932,8,24,0,22,0,13,55
20110825_093728.jpg,3395,2011,47.1297107061,7.21942139932,8,25,0,12,0,18,64
20110825_103729.jpg,3395,2011,47.1297107061,7.21942139932,8,25,0,13,0,18,65
20110825_180728.jpg,3395,2011,47.1297107061,7.21942139932,8,25,0,19,0,17,62
20110825_203729.jpg,3395,2011,47.1297107061,7.21942139932,8,25,0,22,0,15,59
20110825_213729.jpg,3395,2011,47.1297107061,7.21942139932,8,25,0,22,0,15,59
20110826_040728.jpg,3395,2011,47.1297107061,7.21942139932,8,26,0,4,0,15,58
20110826_043728.jpg,3395,2011,47.1297107061,7.21942139932,8,26,0,7,0,16,60
20110826_060729.jpg,3395,2011,47.1297107061,7.21942139932,8,26,0,7,0,16,60
20110826_130728.jpg,3395,2011,47.1297107061,7.21942139932,8,26,0,13,0,20,68
20110826_143728.jpg,3395,2011,47.1297107061,7.21942139932,8,26,0,18,0,8,46
20110827_010728.jpg,3395,2011,47.1297107061,7.21942139932,8,27,0,1,0,3,38
20110827_020728.jpg,3395,2011,47.1297107061,7.21942139932,8,27,0,3,0,3,37
20110827_023729.jpg,3395,2011,47.1297107061,7.21942139932,8,27,0,6,0,4,38
20110827_043730.jpg,3395,2011,47.1297107061,7.21942139932,8,27,0,7,0,4,38
20110827_060728.jpg,3395,2011,47.1297107061,7.21942139932,8,27,0,7,0,4,38
20111129_170750.jpg,3395,2011,47.1297107061,7.21942139932,11,29,0,18,0,4,38
20111129_180727.jpg,3395,2011,47.1297107061,7.21942139932,11,29,0,18,0,4,38
20111129_200728.jpg,3395,2011,47.1297107061,7.21942139932,11,29,0,21,0,4,39
20111129_193729.jpg,3395,2011,47.1297107061,7.21942139932,11,29,0,23,0,3,38
20111129_233728.jpg,3395,2011,47.1297107061,7.21942139932,11,29,0,23,0,3,38
20111130_003729.jpg,3395,2011,47.1297107061,7.21942139932,11,30,0,3,0,3,38
20111130_033728.jpg,3395,2011,47.1297107061,7.21942139932,11,30,0,6,0,2,36
20111130_053728.jpg,3395,2011,47.1297107061,7.21942139932,11,30,0,8,0,2,36
20111130_110729.jpg,3395,2011,47.1297107061,7.21942139932,11,30,0,12,0,2,36
20111130_123735.jpg,3395,2011,47.1297107061,7.21942139932,11,30,0,15,0,3,37
20111201_003728.jpg,3395,2011,47.1297107061,7.21942139932,12,1,0,3,0,2,36
20111201_030728.jpg,3395,2011,47.1297107061,7.21942139932,12,1,0,3,0,2,36
20111201_150728.jpg,3395,2011,47.1297107061,7.21942139932,12,1,0,15,0,6,42
20111201_173731.jpg,3395,2011,47.1297107061,7.21942139932,12,1,0,20,0,5,41
20111201_233729.jpg,3395,2011,47.1297107061,7.21942139932,12,1,0,23,0,4,39
20111202_033728.jpg,3395,2011,47.1297107061,7.21942139932,12,2,0,6,0,4,40
20111202_050728.jpg,3395,2011,47.1297107061,7.21942139932,12,2,0,6,0,4,40
20111202_160729.jpg,3395,2011,47.1297107061,7.21942139932,12,2,0,17,0,2,35
20111202_180728.jpg,3395,2011,47.1297107061,7.21942139932,12,2,0,18,0,0,33
20111202_203728.jpg,3395,2011,47.1297107061,7.21942139932,12,2,0,23,0,-1,31
20111203_033748.jpg,3395,2011,47.1297107061,7.21942139932,12,3,0,6,0,-2,28
20111203_093728.jpg,3395,2011,47.1297107061,7.21942139932,12,3,0,12,0,-2,28
20111203_140728.jpg,3395,2011,47.1297107061,7.21942139932,12,3,0,15,0,-2,29
20111203_160728.jpg,3395,2011,47.1297107061,7.21942139932,12,3,0,17,0,-2,28
20111203_220728.jpg,3395,2011,47.1297107061,7.21942139932,12,3,0,23,0,-1,30
20111204_090728.jpg,3395,2011,47.1297107061,7.21942139932,12,4,0,9,0,1,35
20111204_100728.jpg,3395,2011,47.1297107061,7.21942139932,12,4,0,11,0,2,35
20111204_113731.jpg,3395,2011,47.1297107061,7.21942139932,12,4,0,14,0,2,36
20111204_173727.jpg,3395,2011,47.1297107061,7.21942139932,12,4,0,20,0,3,37
20111204_203728.jpg,3395,2011,47.1297107061,7.21942139932,12,4,0,23,0,3,37
20111205_003728.jpg,3395,2011,47.1297107061,7.21942139932,12,5,0,3,0,3,37
20111205_013735.jpg,3395,2011,47.1297107061,7.21942139932,12,5,0,5,0,-1,29
20111205_050810.jpg,3395,2011,47.1297107061,7.21942139932,12,5,0,6,0,-1,29
20111205_070729.jpg,3395,2011,47.1297107061,7.21942139932,12,5,0,8,0,-2,28
20111205_150728.jpg,3395,2011,47.1297107061,7.21942139932,12,5,0,15,0,-4,24
20111206_083730.jpg,3395,2011,47.1297107061,7.21942139932,12,6,0,11,0,-3,26
20111206_123730.jpg,3395,2011,47.1297107061,7.21942139932,12,6,0,15,0,-2,28
20111206_160728.jpg,3395,2011,47.1297107061,7.21942139932,12,6,0,17,0,-3,26
20111206_200728.jpg,3395,2011,47.1297107061,7.21942139932,12,6,0,21,0,-3,26
20111206_210728.jpg,3395,2011,47.1297107061,7.21942139932,12,6,0,21,0,-3,26
20111207_070728.jpg,3395,2011,47.1297107061,7.21942139932,12,7,0,8,0,-1,30
20111207_090728.jpg,3395,2011,47.1297107061,7.21942139932,12,7,0,9,0,0,32
20111207_083727.jpg,3395,2011,47.1297107061,7.21942139932,12,7,0,11,0,-1,31
20111207_200730.jpg,3395,2011,47.1297107061,7.21942139932,12,7,0,21,0,0,31
20111207_193731.jpg,3395,2011,47.1297107061,7.21942139932,12,7,0,23,0,-2,28
20111208_003730.jpg,3395,2011,47.1297107061,7.21942139932,12,8,0,3,0,-3,27
20111208_053730.jpg,3395,2011,47.1297107061,7.21942139932,12,8,0,8,0,-3,26
20111208_113731.jpg,3395,2011,47.1297107061,7.21942139932,12,8,0,14,0,-2,29
20111208_123731.jpg,3395,2011,47.1297107061,7.21942139932,12,8,0,15,0,-1,30
20111208_153728.jpg,3395,2011,47.1297107061,7.21942139932,12,8,0,18,0,-1,31
20111209_000728.jpg,3395,2011,47.1297107061,7.21942139932,12,9,0,0,0,0,31
20111209_020727.jpg,3395,2011,47.1297107061,7.21942139932,12,9,0,3,0,0,32
20111209_030729.jpg,3395,2011,47.1297107061,7.21942139932,12,9,0,3,0,0,32
20111209_130728.jpg,3395,2011,47.1297107061,7.21942139932,12,9,0,14,0,1,34
20111209_200728.jpg,3395,2011,47.1297107061,7.21942139932,12,9,0,21,0,2,35
20111210_000728.jpg,3395,2011,47.1297107061,7.21942139932,12,10,0,0,0,2,35
20111210_030728.jpg,3395,2011,47.1297107061,7.21942139932,12,10,0,3,0,2,35
20111210_173728.jpg,3395,2011,47.1297107061,7.21942139932,12,10,0,20,0,2,35
20111210_210729.jpg,3395,2011,47.1297107061,7.21942139932,12,10,0,21,0,2,35
20111210_230728.jpg,3395,2011,47.1297107061,7.21942139932,12,10,0,23,0,2,35
20111211_000728.jpg,3395,2011,47.1297107061,7.21942139932,12,11,0,0,0,2,35
20111211_040729.jpg,3395,2011,47.1297107061,7.21942139932,12,11,0,5,0,1,34
20111211_130731.jpg,3395,2011,47.1297107061,7.21942139932,12,11,0,14,0,1,34
20111211_150730.jpg,3395,2011,47.1297107061,7.21942139932,12,11,0,15,0,1,34
20111211_233728.jpg,3395,2011,47.1297107061,7.21942139932,12,11,0,23,0,0,32
20111212_090727.jpg,3395,2011,47.1297107061,7.21942139932,12,12,0,9,0,-1,31
20111212_073728.jpg,3395,2011,47.1297107061,7.21942139932,12,12,0,11,0,-1,30
20111212_130731.jpg,3395,2011,47.1297107061,7.21942139932,12,12,0,14,0,-3,27
20111212_200728.jpg,3395,2011,47.1297107061,7.21942139932,12,12,0,21,0,-5,23
20111212_210729.jpg,3395,2011,47.1297107061,7.21942139932,12,12,0,21,0,-5,23
20111213_033731.jpg,3395,2011,47.1297107061,7.21942139932,12,13,0,6,0,-4,26
20111213_053731.jpg,3395,2011,47.1297107061,7.21942139932,12,13,0,8,0,-2,28
20111213_110731.jpg,3395,2011,47.1297107061,7.21942139932,12,13,0,12,0,0,32
20111213_130729.jpg,3395,2011,47.1297107061,7.21942139932,12,13,0,14,0,1,33
20111213_223729.jpg,3395,2011,47.1297107061,7.21942139932,12,13,0,23,0,1,34
20111214_013737.jpg,3395,2011,47.1297107061,7.21942139932,12,14,0,5,0,0,31
20111214_023731.jpg,3395,2011,47.1297107061,7.21942139932,12,14,0,5,0,0,31
20111214_150730.jpg,3395,2011,47.1297107061,7.21942139932,12,14,0,15,0,0,31
20111214_153729.jpg,3395,2011,47.1297107061,7.21942139932,12,14,0,18,0,-2,28
20111214_163731.jpg,3395,2011,47.1297107061,7.21942139932,12,14,0,20,0,-3,27
20111215_030728.jpg,3395,2011,47.1297107061,7.21942139932,12,15,0,3,0,-2,29
20111215_083728.jpg,3395,2011,47.1297107061,7.21942139932,12,15,0,11,0,-3,26
20111215_140730.jpg,3395,2011,47.1297107061,7.21942139932,12,15,0,15,0,-2,28
20111215_200729.jpg,3395,2011,47.1297107061,7.21942139932,12,15,0,21,0,-3,26
20111215_193731.jpg,3395,2011,47.1297107061,7.21942139932,12,15,0,23,0,-2,28
20111216_040731.jpg,3395,2011,47.1297107061,7.21942139932,12,16,0,5,0,-2,29
20111216_073728.jpg,3395,2011,47.1297107061,7.21942139932,12,16,0,11,0,0,31
20111216_093730.jpg,3395,2011,47.1297107061,7.21942139932,12,16,0,12,0,1,33
20111216_160729.jpg,3395,2011,47.1297107061,7.21942139932,12,16,0,17,0,-2,29
20111216_163730.jpg,3395,2011,47.1297107061,7.21942139932,12,16,0,20,0,-5,23
20111217_033729.jpg,3395,2011,47.1297107061,7.21942139932,12,17,0,6,0,-5,23
20111217_053728.jpg,3395,2011,47.1297107061,7.21942139932,12,17,0,8,0,-5,23
20111217_150730.jpg,3395,2011,47.1297107061,7.21942139932,12,17,0,15,0,-6,21
20111217_143733.jpg,3395,2011,47.1297107061,7.21942139932,12,17,0,17,0,-6,20
20111217_223729.jpg,3395,2011,47.1297107061,7.21942139932,12,17,0,23,0,-7,20
20111218_053745.jpg,3395,2011,47.1297107061,7.21942139932,12,18,0,8,0,-7,19
20111218_083730.jpg,3395,2011,47.1297107061,7.21942139932,12,18,0,11,0,-8,18
20111218_093730.jpg,3395,2011,47.1297107061,7.21942139932,12,18,0,11,0,-8,18
20111218_100731.jpg,3395,2011,47.1297107061,7.21942139932,12,18,0,11,0,-8,18
20111218_180732.jpg,3395,2011,47.1297107061,7.21942139932,12,18,0,18,0,-7,19
20111219_003728.jpg,3395,2011,47.1297107061,7.21942139932,12,19,0,3,0,-10,15
20111219_070729.jpg,3395,2011,47.1297107061,7.21942139932,12,19,0,8,0,-9,16
20111219_063729.jpg,3395,2011,47.1297107061,7.21942139932,12,19,0,9,0,-9,16
20111219_100728.jpg,3395,2011,47.1297107061,7.21942139932,12,19,0,11,0,-9,16
20111219_150730.jpg,3395,2011,47.1297107061,7.21942139932,12,19,0,15,0,-9,15
20111220_020732.jpg,3395,2011,47.1297107061,7.21942139932,12,20,0,3,0,-10,15
20111220_013728.jpg,3395,2011,47.1297107061,7.21942139932,12,20,0,5,0,-8,17
20111220_073729.jpg,3395,2011,47.1297107061,7.21942139932,12,20,0,11,0,-4,26
20111220_170731.jpg,3395,2011,47.1297107061,7.21942139932,12,20,0,18,0,-4,25
20111220_213729.jpg,3395,2011,47.1297107061,7.21942139932,12,20,0,23,0,-5,24
20111221_013732.jpg,3395,2011,47.1297107061,7.21942139932,12,21,0,5,0,-6,21
20111221_023741.jpg,3395,2011,47.1297107061,7.21942139932,12,21,0,5,0,-6,21
20111221_060743.jpg,3395,2011,47.1297107061,7.21942139932,12,21,0,6,0,-6,21
20111221_080734.jpg,3395,2011,47.1297107061,7.21942139932,12,21,0,9,0,-6,22
20111221_113730.jpg,3395,2011,47.1297107061,7.21942139932,12,21,0,14,0,-5,23
20111223_130731.jpg,3395,2011,47.1297107061,7.21942139932,12,23,0,14,0,4,39
20111223_150731.jpg,3395,2011,47.1297107061,7.21942139932,12,23,0,15,0,6,42
20111223_143733.jpg,3395,2011,47.1297107061,7.21942139932,12,23,0,17,0,6,44
20111223_153729.jpg,3395,2011,47.1297107061,7.21942139932,12,23,0,18,0,6,42
20111223_183729.jpg,3395,2011,47.1297107061,7.21942139932,12,23,0,21,0,-3,27
20111224_070729.jpg,3395,2011,47.1297107061,7.21942139932,12,24,0,8,0,-4,25
20111224_160728.jpg,3395,2011,47.1297107061,7.21942139932,12,24,0,17,0,-6,21
20111224_170732.jpg,3395,2011,47.1297107061,7.21942139932,12,24,0,18,0,-6,21
20111224_180728.jpg,3395,2011,47.1297107061,7.21942139932,12,24,0,18,0,-6,21
20111224_183735.jpg,3395,2011,47.1297107061,7.21942139932,12,24,0,21,0,-7,19
20111225_030730.jpg,3395,2011,47.1297107061,7.21942139932,12,25,0,3,0,-8,18
20111225_073729.jpg,3395,2011,47.1297107061,7.21942139932,12,25,0,11,0,-4,26
20111225_123728.jpg,3395,2011,47.1297107061,7.21942139932,12,25,0,15,0,-3,27
20111225_200730.jpg,3395,2011,47.1297107061,7.21942139932,12,25,0,21,0,-3,26
20111225_223731.jpg,3395,2011,47.1297107061,7.21942139932,12,25,0,23,0,-2,28
20111226_050741.jpg,3395,2011,47.1297107061,7.21942139932,12,26,0,6,0,2,36
20111226_080739.jpg,3395,2011,47.1297107061,7.21942139932,12,26,0,9,0,0,31
20111226_113734.jpg,3395,2011,47.1297107061,7.21942139932,12,26,0,14,0,5,41
20111226_160729.jpg,3395,2011,47.1297107061,7.21942139932,12,26,0,17,0,2,36
20111226_213732.jpg,3395,2011,47.1297107061,7.21942139932,12,26,0,23,0,2,36
20111227_003730.jpg,3395,2011,47.1297107061,7.21942139932,12,27,0,3,0,3,38
20111227_040729.jpg,3395,2011,47.1297107061,7.21942139932,12,27,0,5,0,3,37
20111227_133729.jpg,3395,2011,47.1297107061,7.21942139932,12,27,0,17,0,5,41
20111227_180732.jpg,3395,2011,47.1297107061,7.21942139932,12,27,0,18,0,4,40
20111227_183730.jpg,3395,2011,47.1297107061,7.21942139932,12,27,0,21,0,4,39
20111228_140729.jpg,3395,2011,47.1297107061,7.21942139932,12,28,0,15,0,1,34
20111228_143731.jpg,3395,2011,47.1297107061,7.21942139932,12,28,0,17,0,0,32
20111228_153732.jpg,3395,2011,47.1297107061,7.21942139932,12,28,0,18,0,0,32
20111228_193729.jpg,3395,2011,47.1297107061,7.21942139932,12,28,0,23,0,-2,28
20111228_223729.jpg,3395,2011,47.1297107061,7.21942139932,12,28,0,23,0,-2,28
20111229_023731.jpg,3395,2011,47.1297107061,7.21942139932,12,29,0,5,0,-3,27
20111229_060728.jpg,3395,2011,47.1297107061,7.21942139932,12,29,0,6,0,-4,26
20111229_183728.jpg,3395,2011,47.1297107061,7.21942139932,12,29,0,21,0,-6,21
20111229_210731.jpg,3395,2011,47.1297107061,7.21942139932,12,29,0,21,0,-6,21
20111229_203729.jpg,3395,2011,47.1297107061,7.21942139932,12,29,0,23,0,-6,22
20111230_010730.jpg,3395,2011,47.1297107061,7.21942139932,12,30,0,2,0,-5,23
20111230_063729.jpg,3395,2011,47.1297107061,7.21942139932,12,30,0,8,0,-4,25
20111230_100728.jpg,3395,2011,47.1297107061,7.21942139932,12,30,0,11,0,-5,24
20111230_120729.jpg,3395,2011,47.1297107061,7.21942139932,12,30,0,12,0,-5,23
20111230_140734.jpg,3395,2011,47.1297107061,7.21942139932,12,30,0,15,0,-6,22
20111231_020729.jpg,3395,2011,47.1297107061,7.21942139932,12,31,0,3,0,-3,26
20111231_023730.jpg,3395,2011,47.1297107061,7.21942139932,12,31,0,5,0,-1,29
20111231_100729.jpg,3395,2011,47.1297107061,7.21942139932,12,31,0,11,0,1,34
20111231_190732.jpg,3395,2011,47.1297107061,7.21942139932,12,31,0,20,0,2,36
20111231_230731.jpg,3395,2011,47.1297107061,7.21942139932,12,31,0,23,0,3,37
20110112_004001.jpg,4801,2011,49.1,10.75,1,12,1,3,20,3,37.4
20110112_094001.jpg,4801,2011,49.1,10.75,1,12,1,12,20,4,39.2
20110112_104057.jpg,4801,2011,49.1,10.75,1,12,1,13,20,4,39.2
20110112_114058.jpg,4801,2011,49.1,10.75,1,12,1,14,20,4,39.2
20110112_184001.jpg,4801,2011,49.1,10.75,1,12,1,21,20,5,41
20110113_084001.jpg,4801,2011,49.1,10.75,1,13,1,11,20,9,48.2
20110113_104001.jpg,4801,2011,49.1,10.75,1,13,1,13,20,9,48.2
20110113_124001.jpg,4801,2011,49.1,10.75,1,13,1,15,20,10,50
20110113_134001.jpg,4801,2011,49.1,10.75,1,13,1,17,2,10,50
20110113_164001.jpg,4801,2011,49.1,10.75,1,13,1,19,20,10,50
20110114_091004.jpg,4801,2011,49.1,10.75,1,14,1,9,20,10,50
20110114_091005.jpg,4801,2011,49.1,10.75,1,14,1,9,20,10,50
20110114_094005.jpg,4801,2011,49.1,10.75,1,14,1,12,20,11,51.8
20110114_134006.jpg,4801,2011,49.1,10.75,1,14,1,16,20,10,50
20110114_161002.jpg,4801,2011,49.1,10.75,1,14,1,16,20,10,50
20110115_094003.jpg,4801,2011,49.1,10.75,1,15,1,12,20,9,48.2
20110115_131002.jpg,4801,2011,49.1,10.75,1,15,1,13,20,9,48.2
20110115_141002.jpg,4801,2011,49.1,10.75,1,15,1,14,20,10,50
20110115_124002.jpg,4801,2011,49.1,10.75,1,15,1,15,20,9,48.2
20110115_161003.jpg,4801,2011,49.1,10.75,1,15,1,16,20,9,48.2
20110116_081002.jpg,4801,2011,49.1,10.75,1,16,1,7,34,0,32
20110116_111002.jpg,4801,2011,49.1,10.75,1,16,1,9,45,1,33.8
20110116_121003.jpg,4801,2011,49.1,10.75,1,16,1,12,20,6,42.8
20110116_104001.jpg,4801,2011,49.1,10.75,1,16,1,13,20,8,46.4
20110116_154002.jpg,4801,2011,49.1,10.75,1,16,1,18,20,3,37.4
20110117_091004.jpg,4801,2011,49.1,10.75,1,17,1,9,20,-2,28.4
20110117_111002.jpg,4801,2011,49.1,10.75,1,17,1,11,20,-1,30.2
20110117_104002.jpg,4801,2011,49.1,10.75,1,17,1,13,20,0,32
20110117_114004.jpg,4801,2011,49.1,10.75,1,17,1,14,20,1,33.8
20110117_161001.jpg,4801,2011,49.1,10.75,1,17,1,16,20,1,33.8
20110118_101003.jpg,4801,2011,49.1,10.75,1,18,1,11,20,2,35.6
20110118_131003.jpg,4801,2011,49.1,10.75,1,18,1,13,20,4,39.2
20110118_141003.jpg,4801,2011,49.1,10.75,1,18,1,14,20,4,39.2
20110118_134003.jpg,4801,2011,49.1,10.75,1,18,1,16,20,5,41
20110118_161002.jpg,4801,2011,49.1,10.75,1,18,1,16,20,5,41
20110119_161004.jpg,4801,2011,49.1,10.75,1,19,1,16,20,2,35.6
20110120_091001.jpg,4801,2011,49.1,10.75,1,20,1,9,20,-1,30.2
